step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
599,1774128910.432217,0,0.29557067399238884,70.84786047975727,85.7970396724392,89.53433447060968,971.2435410980798,1.0
600,1774128910.437941,0,0.3777300493044852,70.69169404258726,85.76171029467172,89.52921435769282,1207.8625419969173,1.0
601,1774128910.448592,0,0.41569886166453524,70.55772799568744,85.83188380408143,89.65042275617992,1317.2127215938615,1.0
602,1774128910.454436,0,0.24778346758223746,70.45369175345698,85.40995920417703,89.14902606685705,833.6163866368439,1.0
603,1774128910.461234,0,0.426960592010566,70.32128638660862,85.52212441956422,89.32233392780311,1349.6465049904302,1.0
604,1774128910.467346,0,0.4755637858804951,70.2230998125686,85.76364806980015,89.64878513410804,1489.623703335826,1.0
605,1774128910.473327,0,0.38134349032237014,70.16744272964415,85.71774596188857,89.60532176994967,1218.269252128426,1.0
606,1774128910.47923,0,0.5276795812558066,70.11608909885001,86.09364498434134,90.08803395571417,1639.717194016723,1.0
607,1774128910.48534,0,0.2626210800896427,70.11401680062062,85.684850451938,89.57755886476735,876.348710658171,1.0
608,1774128910.491036,0,0.21553452966885833,70.06800381108576,85.16153271842454,88.93491494525924,740.739445446312,1.0
609,1774128910.497003,0,0.16212797510957216,69.97296689867608,84.50982140590195,88.14403503270842,586.9285683155679,1.0
610,1774128910.502833,0,0.48960443114891833,69.8231674128114,84.83152406512612,88.5836132282048,1530.0607617088847,1.0
611,1774128910.508776,0,0.4054365656354058,69.73318562934013,84.88872551430286,88.67761048554354,1287.6573090299687,1.0
612,1774128910.514815,0,0.3344415329089545,69.66439763344154,84.73522967925373,88.50293769070677,1083.191614777789,1.0
613,1774128910.525433,0,0.36799686263198206,69.5904455880624,84.68381874251592,88.4571620311293,1179.8309643801083,1.0
614,1774128910.531332,0,0.22745109527016238,69.52324936543317,84.22760938971057,87.90369939577991,775.0591543780677,1.0
615,1774128910.536875,0,0.5845751979616827,69.41782983335492,84.82109092316938,88.671906195623,1803.5765701296461,1.0
616,1774128910.542002,0,0.3529221181975228,69.39427405608107,84.71285816890814,88.54250419711491,1136.4157004088656,1.0
617,1774128910.547095,0,0.3509394794604893,69.36291902664124,84.60366194570152,88.41384767546658,1130.7057008462093,1.0
618,1774128910.552342,0,0.41257666238986923,69.32496024459398,84.67649373742117,88.51437711062796,1308.2207876828234,1.0
619,1774128910.557665,0,0.38810092317367134,69.3012180369909,84.67368556302439,88.51680244453276,1237.7306587401736,1.0
620,1774128910.563244,0,0.36238840242791315,69.28112864509535,84.59610774485785,88.42485251979848,1163.6785989923899,1.0
621,1774128910.568487,0,0.26095255445546883,69.25598322154768,84.22968034371658,87.9731046242588,871.5433568317502,1.0
622,1774128910.573342,0,0.3871468357135996,69.19533240013432,84.24474675683338,88.00710034600814,1234.9828868551667,1.0
623,1774128910.578558,0,0.5282024496475034,69.14642224371084,84.66306896499373,88.54223064531445,1641.2230549848098,1.0
624,1774128910.583987,0,0.4745420046154978,69.15098201924198,84.90341678176361,88.84152547239401,1486.6809732926336,1.0
625,1774128910.589516,0,0.49931866266393976,69.18081951233466,85.20284542150327,89.20835189879543,1558.0377484721464,1.0
626,1774128910.594927,0,0.2888784323568815,69.23812219255036,84.88179066802854,88.79270778689809,951.9698851878187,1.0
627,1774128910.60056,0,0.24103951797414191,69.25109349443701,84.44166210888031,88.23930426249113,814.1938117655287,1.0
628,1774128910.606035,0,0.3274213079900352,69.21422231876817,84.27356797013758,88.03840438297993,1062.9733670113014,1.0
629,1774128910.611463,0,0.34557249122886946,69.16528614068034,84.16511054391444,87.91506664472297,1115.2487747391442,1.0
630,1774128910.617181,0,0.4494191518470949,69.11275643776631,84.35956716813982,88.1712698507332,1414.3271573196334,1.0
631,1774128910.622775,0,0.1707535370285181,69.09004781962902,83.73949143011387,87.40185233273509,611.7701866421321,1.0
632,1774128910.628502,0,0.4929550319460614,69.00394909956181,84.07862904214738,87.84729902779378,1539.7104920046568,1.0
633,1774128910.634247,0,0.32419921014210107,68.96894007414276,83.91106491437401,87.64659612443181,1053.6937252092512,1.0
634,1774128910.639846,0,0.297311893005258,68.92161310578477,83.67346686479817,87.36143030455152,976.258251855143,1.0
635,1774128910.645489,0,0.23878956247398325,68.8564341767824,83.27790366798466,86.88327104078522,807.7139399250717,1.0
636,1774128910.651012,0,0.17451433281342307,68.75926572295896,82.71533523368004,86.2043526113603,622.6012785026585,1.0
637,1774128910.656501,0,0.4223170583961915,68.6173470977231,82.89202844217675,86.46069877829017,1336.2731281810316,1.0
638,1774128910.662142,0,0.3473317967188404,68.51822334094702,82.83845924524189,86.41851822131561,1120.3155745502604,1.0
639,1774128910.667696,0,0.21100391002589464,68.42981688063234,82.39143594382078,85.88184070961789,727.6912608745765,1.0
640,1774128910.673427,0,0.2104921227936384,68.3077173060495,81.96286572523238,85.37665283002809,726.2173136456786,1.0
641,1774128910.679149,0,0.3064215300709872,68.15953922021671,81.8283193672872,85.24551440405482,1002.4940066044431,1.0
642,1774128910.685263,0,0.5069021525289393,68.02148162657866,82.27273625959566,85.83554991784992,1579.8781992833453,1.0
643,1774128910.691085,0,0.3140408648636395,67.9545787952137,82.13368932152198,85.67846695309906,1024.4376908072818,1.0
644,1774128910.696983,0,0.1896857046881894,67.8837630174516,81.64126563833071,85.08064129355049,666.2948295019855,1.0
645,1774128910.702488,0,0.3154256935914056,67.77140397030412,81.53388968181326,84.97451110969054,1028.4259975432483,1.0
646,1774128910.707966,0,0.312727643025233,67.66613903572517,81.42021781501268,84.85873750983455,1020.655611912671,1.0
647,1774128910.713483,0,0.07031133570584286,67.56610380467264,80.61044521571898,83.87153056848057,322.4966468328274,1.0
648,1774128910.718907,0,0.3345705133482188,67.39501574720538,80.60002124936398,83.90127262490363,1083.5630784428702,1.0
649,1774128910.724499,0,0.31690654697913223,67.25131310296086,80.53304617936361,83.8534794484643,1032.6908552999007,1.0
650,1774128910.729911,0,0.40962063648134184,67.12430526684041,80.73133156184373,84.13308813559456,1299.7074330662645,1.0
651,1774128910.736056,0,0.5248956094945345,67.03994631984203,81.24672824619913,84.79842372778839,1631.6993553442594,1.0
652,1774128910.741675,0,0.4526565029547758,67.02548183814855,81.52433045602854,85.14904261049854,1423.6507285097541,1.0
653,1774128910.747641,0,0.313111130944517,67.0435016761355,81.38514608784791,84.97055719077602,1021.7600571202089,1.0
654,1774128910.753284,0,0.22934740912583298,67.0434399012384,81.01258208708784,84.50486763355019,780.520538282399,1.0
655,1774128910.758661,0,0.597335980324986,67.00302732207514,81.71910882575708,85.39812920167755,1840.3276233359597,1.0
656,1774128910.764517,0,0.3459218434014488,67.04589056946159,81.66352039540641,85.3179278518926,1116.2549089961726,1.0
657,1774128910.770266,0,0.34139292919129466,67.07558786232897,81.59932418192207,85.23025826182035,1103.2116360709288,1.0
658,1774128910.776296,0,0.3375874912889997,67.093381016591,81.52857084327366,85.13736829994431,1092.251974912319,1.0
659,1774128910.782345,0,0.3598084760767855,67.10054370012243,81.52612323282054,85.13251811599505,1156.2484111011422,1.0
660,1774128910.788287,0,0.3255639588076058,67.1062474452662,81.4254384536739,85.00523620577583,1057.6242013659048,1.0
661,1774128910.795702,0,0.2826337993119764,67.10009304847847,81.20653410845748,84.73314437345223,933.985342018492,1.0
662,1774128910.801622,0,0.2853141058759608,67.07124974709025,81.006457010735,84.49025882664618,941.704624922767,1.0
663,1774128910.807328,0,0.3367246729784002,67.02553864368012,80.96375104606238,84.44830414665795,1089.7670581777925,1.0
664,1774128910.812521,0,0.2856575228866235,66.98281957799882,80.77452093138345,84.2224462697296,942.6936659134757,1.0
665,1774128910.819031,0,0.2687154217322836,66.92672042750752,80.54474042970244,83.94924543025117,893.9004145889767,1.0
666,1774128910.826349,0,0.3506430227691897,66.85507824774932,80.56076706614755,83.9871892707471,1129.8519055752663,1.0
667,1774128910.832409,0,0.3145022782579145,66.79711265023238,80.46927477979544,83.8873153121862,1025.7665613827937,1.0
668,1774128910.837368,0,0.4903992988582689,66.73889632128011,80.88699518522172,84.42401990120712,1532.3499807118144,1.0
669,1774128910.842988,0,0.0749030191606988,66.73563575774106,80.084346899589,83.42152468505097,335.72069518281256,1.0
670,1774128910.848435,0,0.4491506851922462,66.64596505718166,80.40096273756622,83.83971215766236,1413.553973353669,1.0
671,1774128910.854542,0,0.46460851924976293,66.60553952249634,80.7424481821746,84.27667534709416,1458.0725354393173,1.0
672,1774128910.860198,0,0.13266097675918506,66.6088458334245,80.10877826310745,83.48376137052819,502.063613066453,1.0
673,1774128910.866159,0,0.30573124059196516,66.54295351796567,80.00647301184372,83.37235288531323,1000.5059729048596,1.0
674,1774128910.872355,0,0.3028559134004209,66.47696018619642,79.8987877176759,83.25424460054576,992.2250305932122,1.0
675,1774128910.878111,0,0.1992488305282179,66.4102998361872,79.49588975235177,82.76728723139291,693.8366319212676,1.0
676,1774128910.884099,0,0.2622183312409125,66.31110226493607,79.29277721503286,82.53819595255706,875.188793973828,1.0
677,1774128910.889843,0,0.22894241545341715,66.20643376401723,79.00073872738807,82.19931496823077,779.3541565058414,1.0
678,1774128910.895898,0,0.5152270443423623,66.08757251042336,79.54451308948912,82.90874823425555,1603.8538877060034,1.0
679,1774128910.902143,0,0.43356783931474613,66.0474303549894,79.82064006963441,83.26394249829565,1368.6753772264688,1.0
680,1774128910.90818,0,0.46715550949941587,66.04389231497686,80.17774670119914,83.71121029775472,1465.4078673583176,1.0
681,1774128910.914007,0,0.4121672064043235,66.07963050005257,80.35787268007054,83.92743322507503,1307.0415544444518,1.0
682,1774128910.920049,0,0.2270948228782771,66.12892596866008,79.99696487694888,83.46397460402108,774.033089889438,1.0
683,1774128910.926262,0,0.28754797337202265,66.13090718049482,79.83063638594605,83.25556868730885,948.1381633114253,1.0
684,1774128910.932101,0,0.38893745612279185,66.11453927049845,79.96499166549117,83.42760476423935,1240.1398736336405,1.0
685,1774128910.937946,0,0.21778721911080548,66.11545450078555,79.59888439764235,82.96974187185656,747.2271910391198,1.0
686,1774128910.943968,0,0.4112998430172388,66.07655557200783,79.80907841697018,83.24220912821077,1304.5435478896477,1.0
687,1774128910.94995,0,0.31596746018418653,66.06691081678692,79.73242056386567,83.14879800063537,1029.9862853304571,1.0
688,1774128910.955706,0,0.3025179192450403,66.0505689200165,79.6206456974719,83.01316489183576,991.2516074257161,1.0
689,1774128910.961857,0,0.4110959968203492,66.0248417288485,79.82676778423757,83.27724929808484,1303.9564708426058,1.0
690,1774128910.968154,0,0.38442633114860403,66.02573229560811,79.94447615769818,83.42416212322068,1227.1478337079795,1.0
691,1774128910.975402,0,0.30390338341809203,66.03922617503268,79.82421759763973,83.2704654532915,995.241744244105,1.0
692,1774128910.981572,0,0.4559329803364248,66.03744306388016,80.1485199586912,83.67628918239396,1433.0869833689035,1.0
693,1774128910.987326,0,0.2318936672400103,66.0710898937003,79.81073666805769,83.24564836164703,787.8537616512297,1.0
694,1774128910.99329,0,0.4015935606944264,66.06253572873179,79.98039748531482,83.45986292446058,1276.589454799948,1.0
695,1774128910.999252,0,0.3993101257968384,66.07378717979422,80.13438854592526,83.64953888745802,1270.0131622948945,1.0
696,1774128911.005266,0,0.309045356068601,66.09984575391238,80.0208546238768,83.50110684136791,1010.0506254775709,1.0
697,1774128911.010895,0,0.37261330222421185,66.10926172412226,80.09722065038328,83.59421038194853,1193.1263104057302,1.0
698,1774128911.017047,0,0.21488864236146973,66.1253813521687,79.71572878279817,83.11331564045553,738.8792900010328,1.0
699,1774128911.022999,0,0.43240270192069014,66.09748608988568,79.9810113551805,83.4518926715042,1365.3197815315875,1.0
700,1774128911.028764,0,0.3215097863557011,66.10297898332458,79.91217599014898,83.36447524185508,1045.9481847044192,1.0
701,1774128911.038273,0,0.28772769794809605,66.10009922997858,79.7498111444864,83.16223912311335,948.6557700905166,1.0
702,1774128911.043985,0,0.44490092258368896,66.08010991057681,80.04840538669671,83.5404792557267,1401.3146570410242,1.0
703,1774128911.04933,0,0.2695656309457241,66.09579985398145,79.82585061338108,83.25836330323098,896.3490171236855,1.0
704,1774128911.055346,0,0.19915387036364404,66.0847647063761,79.41260086875761,82.74455990935297,693.5631466472948,1.0
705,1774128911.061378,0,0.18433708264760965,66.03080002770412,78.97766969546066,82.2143871123998,650.8907980251158,1.0
706,1774128911.067331,0,0.400600995134564,65.93871191837029,79.18613151110148,82.49798640928427,1273.7308659875443,1.0
707,1774128911.072908,0,0.2119570647503717,65.88455519061986,78.83716061604797,82.07531197240499,730.4363464810705,1.0
708,1774128911.078821,0,0.5154794181984366,65.80161940386371,79.37843027709965,82.77263299540864,1604.5807244114974,1.0
709,1774128911.084581,0,0.1318070592116278,65.79114379484751,78.78369010044581,82.03182667684538,499.6043305294881,1.0
710,1774128911.089532,0,0.5096456368290039,65.71798393486318,79.30753119735218,82.70491801297443,1587.7794340675312,1.0
711,1774128911.094529,0,0.36110174672026185,65.71376683704109,79.37378996470608,82.78879574662233,1159.9730305543542,1.0
712,1774128911.099253,0,0.3303286888129608,65.71743062198603,79.3478391406598,82.75544127032823,1071.346623781327,1.0
713,1774128911.103904,0,0.28550809131910504,65.71767243683512,79.19428151525835,82.56343378486416,942.2633029990225,1.0
714,1774128911.108762,0,0.37991361143520713,65.70123853979088,79.3205695386198,82.72540228832702,1214.1512009333965,1.0
715,1774128911.113511,0,0.33623652975751517,65.70122482811817,79.31393290774626,82.71710992765328,1088.3612057016437,1.0
716,1774128911.118146,0,0.45033018820165216,65.70049443337962,79.63622906222763,83.12016271943963,1416.9509420207582,1.0
717,1774128911.122895,0,0.351422764866204,65.73480118783296,79.65696152222003,83.1375016058168,1132.0975628146675,1.0
718,1774128911.127584,0,0.35503017614618776,65.7656361663766,79.68825704016498,83.16891225861208,1142.486907301021,1.0
719,1774128911.132235,0,0.30363877877861445,65.794722329607,79.57104605945986,83.01512699192308,994.4796828824096,1.0
720,1774128911.137024,0,0.3343054376278933,65.80626294272261,79.54927970680674,82.98503389782778,1082.7996603683328,1.0
1,1774128912.212282,0,0.3896714153011233,22.0,25.449293676067235,26.311617095084046,1242.2536760672351,0.3
2,1774128912.218097,0,0.32617356988288154,22.37432368719394,26.33029158277323,27.319283556668054,1059.3798812626987,0.3
3,1774128913.301077,0,0.4047688538100693,22.78233629643094,27.405811955815178,28.561680870661238,1285.7342989729996,0.3
4,1774128913.306967,0,0.49230298564080255,23.239685606521817,28.69280368108942,30.05608319973132,1537.8325986455113,0.3
5,1774128913.604361,0,0.3165846625276664,23.76126926999031,29.424001809901856,30.839684944879743,1031.7638280796793,0.3
6,1774128913.609316,0,0.31658630430508194,24.276027084019262,30.136547455495737,31.601677548364854,1031.768556398636,0.3
7,1774128913.687653,0,0.49792128155073917,24.783176420040913,31.3534246209924,32.99598667123027,1554.0132908661287,0.3
8,1774128913.691743,0,0.4167434729152909,25.338972404256165,32.29230586217971,34.0306392266606,1320.2212019960377,0.3
9,1774128913.771023,0,0.2930525614065048,25.905185021607664,32.84691054803174,34.58234192963776,963.9913768507339,0.3
10,1774128913.775833,0,0.3942560043585965,26.438385086295913,33.685188549358394,35.496889415124016,1255.457292552758,0.3
11,1774128913.867408,0,0.2936582307187538,26.975049713176876,34.21013244957536,36.01890313367498,965.7357044700109,0.3
12,1774128913.872386,0,0.2934270246429743,27.0,34.60009648835378,36.500120610442224,965.069830971766,0.3
13,1774128913.950088,0,0.36419622715660344,27.0,35.15793386490115,37.19741733112644,1168.8851342110179,0.3
14,1774128913.954115,0,0.14867197553422024,27.0,35.050211271701656,37.062764089627066,548.1752895385544,0.3
15,1774128914.02756,0,0.16750821674869673,27.018102049245666,35.0101826833497,37.00820284187571,602.4236642362466,0.3
