step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
301,1774170420.214216,0,0.2571004989077928,27.0,29.7864040893656,30.483005111707,197.13014967233784,0.3
302,1774170420.217958,0,0.28398189598030305,27.0,29.767571769374698,30.459464711718372,205.1945687940909,0.3
303,1774170420.22161,0,0.41472936051232623,27.0,29.789477807270668,30.486847259088336,244.41880815369785,0.3
304,1774170420.225343,0,0.4010370265433465,27.0,29.80551489952911,30.50689362441139,240.31110796300396,0.3
305,1774170420.228896,0,0.3379098406035852,27.0,29.801324453788048,30.50165556723506,221.37295218107556,0.3
306,1774170420.232802,0,0.3517327383308782,27.0,29.80161778920275,30.50202223650344,225.51982149926346,0.3
307,1774170420.236319,0,0.4677664895788425,27.0,29.836697665824502,30.545872082280628,260.3299468736527,0.3
308,1774170420.239861,0,0.28084286111641704,27.0,29.812880031827138,30.51610003978392,204.25285833492512,0.3
309,1774170420.24326,0,0.3947097381170038,27.0,29.825137398703337,30.53142174837917,238.41292143510117,0.3
310,1774170420.24686,0,0.3197807347566106,27.0,29.81393057227457,30.517413215343215,215.9342204269832,0.3
311,1774170420.250479,0,0.318231879677278,27.0,29.80316011816688,30.5039501477086,215.4695639031834,0.3
312,1774170420.253872,0,0.44987768519871907,27.0,29.83274935022588,30.54093668778235,254.96330555961572,0.3
313,1774170420.266694,0,0.42254163489880303,27.0,29.85175879293736,30.5646984911717,246.7624904696409,0.3
314,1774170420.270479,0,0.42135096360006385,27.0,29.868882675065215,30.58610334383152,246.40528908001914,0.3
315,1774170420.274185,0,0.47054788071543296,27.0,29.899388872204604,30.624236090255753,261.1643642146299,0.3
316,1774170420.277843,0,0.34210038416327593,27.0,29.888908122128335,30.61113515266042,222.63011524898278,0.3
317,1774170420.281396,0,0.4081952971294964,27.0,29.89909849824807,30.623873122810085,242.45858913884894,0.3
318,1774170420.284945,0,0.30897332434065444,27.0,29.87870297629112,30.5983787203639,212.69199730219634,0.3
319,1774170420.288464,0,0.3724166352488442,27.0,29.878980247571967,30.59872530946496,231.72499057465325,0.3
320,1774170420.29222,0,0.32698569456323157,27.0,29.86560594403615,30.582007430045188,218.09570836896947,0.3
321,1774170420.295803,0,0.34969959649927185,27.0,29.860121105085426,30.575151381356783,224.90987894978156,0.3
322,1774170420.299449,0,0.3995157025436914,27.0,29.870022078999664,30.58752759874958,239.85471076310742,0.3
323,1774170420.302948,0,0.25817793167665276,27.0,29.836725683351087,30.54590710418886,197.45337950299583,0.3
324,1774170420.306563,0,0.5492387275685461,27.0,29.893424556680223,30.61678069585028,284.77161827056386,0.3
325,1774170420.31888,0,0.23939826185002983,27.0,29.852612700878144,30.56576587609768,191.81947855500894,0.3
326,1774170420.322538,0,0.2185811387212268,27.0,29.80883698134391,30.511046226679884,185.57434161636803,0.3
327,1774170420.326218,0,0.4558110873500068,27.0,29.839749814248858,30.549687267811073,256.74332620500206,0.3
328,1774170420.329822,0,0.41916626939629364,27.0,29.857183810002137,30.571479762502673,245.74988081888807,0.3
329,1774170420.333357,0,0.4024119817052155,27.0,29.86818982618953,30.585237282736912,240.72359451156467,0.3
330,1774170420.337289,0,0.402834550926428,27.0,29.87843772944182,30.598047161802274,240.8503652779284,0.3
331,1774170420.341022,0,0.3387753227153086,27.0,29.868643932809288,30.58580491601161,221.63259681459257,0.3
332,1774170420.344442,0,0.25027456285141686,27.0,29.833087329466846,30.541359161833558,195.08236885542505,0.3
333,1774170420.348249,0,0.34758045581937264,27.0,29.829581244923524,30.536976556154404,224.2741367458118,0.3
334,1774170420.351952,0,0.2722838288487889,27.0,29.80376806148631,30.504710076857886,201.68514865463666,0.3
335,1774170420.355399,0,0.43751197334177516,27.0,29.82959870134534,30.536998376681677,251.25359200253254,0.3
336,1774170420.359041,0,0.32529426184978616,27.0,29.819687244312114,30.52460905539014,217.58827855493587,0.3
337,1774170420.371533,0,0.25745028032074885,27.0,29.790219473965642,30.487774342457055,197.23508409622465,0.3
338,1774170420.37513,0,0.30786141583470067,27.0,29.778244253009216,30.47280531626152,212.3584247504102,0.3
339,1774170420.379001,0,0.38129314542756243,27.0,29.789261358695544,30.48657669836943,234.38794362826872,0.3
340,1774170420.382499,0,0.28362754471960255,27.0,29.7700930088723,30.46261626109038,205.08826341588076,0.3
341,1774170420.385964,0,0.2577779604433569,27.0,29.74471091909198,30.430888648864972,197.33338813300708,0.3
342,1774170420.389495,0,0.3643687211491913,27.0,29.75334677754174,30.441683471927174,229.31061634475736,0.3
343,1774170420.393143,0,0.3644966571108723,27.0,29.761326693760644,30.451658367200807,229.3489971332617,0.3
344,1774170420.396732,0,0.289305682462887,27.0,29.746107732321157,30.432634665401444,206.7917047388661,0.3
345,1774170420.400334,0,0.29289616943816776,27.0,29.733189521473985,30.416486901842482,207.86885083145035,0.3
346,1774170420.403993,0,0.36320499373576365,27.0,29.742402582068205,30.428003227585258,228.9614981207291,0.3
347,1774170420.407682,0,0.19519156585026762,27.0,29.700470884225005,30.375588605281255,178.5574697550803,0.3
348,1774170420.411052,0,0.1992536225623445,27.0,29.663129111902016,30.328911389877522,179.77608676870335,0.3
349,1774170420.424049,0,0.2681555778747564,27.0,29.649460204667523,30.311825255834403,200.4466733624269,0.3
350,1774170420.427657,0,0.3186552848288153,27.0,29.652040189660898,30.31505023707612,215.5965854486446,0.3
351,1774170420.431125,0,0.3710907565598005,27.0,29.6701433853801,30.337679231725126,231.32722696794013,0.3
352,1774170420.435293,0,0.48753562169495523,27.0,29.721724543704028,30.402155679630035,266.2606865084866,0.3
353,1774170420.438825,0,0.425765962320202,27.0,29.750627679086286,30.438284598857855,247.7297886960606,0.3
354,1774170420.442325,0,0.3240061470036573,27.0,29.746679057788846,30.433348822236056,217.2018441010972,0.3
355,1774170420.446164,0,0.3380983792097311,27.0,29.74727557530554,30.434094469131924,221.42951376291933,0.3
356,1774170420.449488,0,0.23974706353621913,27.0,29.71831873811184,30.3978984226398,191.92411906086573,0.3
357,1774170420.453027,0,0.338148686400761,27.0,29.721210517487876,30.401513146859845,221.4446059202283,0.3
358,1774170420.456577,0,0.3111341361079862,27.0,29.715765432714246,30.39470679089281,213.34024083239586,0.3
359,1774170420.460386,0,0.37227185603380897,27.0,29.729099448734164,30.411374310917704,231.6815568101427,0.3
360,1774170420.464557,0,0.25727690564476774,27.0,29.706862924749366,30.38357865593671,197.18307169343032,0.3
361,1774170420.476737,0,0.39193465142411726,27.0,29.726811541026755,30.408514426283443,237.58039542723517,0.3
362,1774170420.480286,0,0.4932738913002578,27.0,29.775558060518282,30.469447575647852,267.98216739007734,0.3
363,1774170420.4839,0,0.3291239851543143,27.0,29.771140387998905,30.463925484998633,218.7371955462943,0.3
364,1774170420.487538,0,0.38017117220989416,27.0,29.78239205246676,30.47799006558345,234.05135166296824,0.3
365,1774170420.490998,0,0.40901439917111126,27.0,29.801392051199766,30.50174006399971,242.70431975133337,0.3
366,1774170420.494539,0,0.2998779528114164,27.0,29.78612351612673,30.482654395158413,209.96338584342493,0.3
367,1774170420.498122,0,0.3624092481810417,27.0,29.790841959884453,30.48855244985557,228.7227744543125,0.3
368,1774170420.501739,0,0.34125924007817954,27.0,29.788836038333198,30.486045047916498,222.37777202345387,0.3
369,1774170420.50538,0,0.3497676098548832,27.0,29.789543903807676,30.486929879759593,224.93028295646496,0.3
370,1774170420.508799,0,0.26269902161445335,27.0,29.764074280425874,30.455092850532342,198.809706484336,0.3
371,1774170420.51247,0,0.3424510174258943,27.0,29.7645780135074,30.45572251688425,222.7353052277683,0.3
372,1774170420.515909,0,0.389799829124545,27.0,29.77924588995877,30.474057362448463,236.93994873736352,0.3
373,1774170420.528149,0,0.4851143607795042,27.0,29.821328828639935,30.52666103579992,265.5343082338512,0.3
374,1774170420.531891,0,0.4359270826085207,27.0,29.84527211559984,30.5565901444998,250.7781247825562,0.3
375,1774170420.535249,0,0.5553182457511556,27.0,29.90310771123096,30.6288846390387,286.59547372534666,0.3
376,1774170420.538904,0,0.28326524371119505,27.0,29.874677424361348,30.593346780451686,204.97957311335853,0.3
377,1774170420.542502,0,0.4651520636720678,27.0,29.903098978544314,30.628873723180394,259.54561910162033,0.3
378,1774170420.546125,0,0.44489420057383516,27.0,29.923158080841503,30.65394760105188,253.46826017215054,0.3
379,1774170420.549942,0,0.7172202933217673,27.0,30.023302259138376,30.77912782392297,335.1660879965302,0.3
380,1774170420.553565,0,0.5044501714644849,27.0,30.051563808942994,30.814454761178744,271.3350514393455,0.3
381,1774170420.557239,0,0.5960278157819223,27.0,30.105026423438556,30.881283029298196,298.80834473457674,0.3
382,1774170420.561186,0,0.7147807354555978,27.0,30.189816519630774,30.98727064953847,334.43422063667936,0.3
383,1774170420.564954,0,0.6493704275690193,27.0,30.248166399723168,31.060207999653958,314.8111282707058,0.3
384,1774170420.568551,0,0.880864497831924,27.0,30.371273170534998,31.21409146316875,384.2593493495772,0.3
385,1774170420.580858,0,0.9061667338446302,27.0,30.492072827777374,31.36509103472172,391.85002015338904,0.3
386,1774170420.584276,0,1.0,27.0,30.631310172424072,31.539137715530092,420.0,0.3
387,1774170420.588026,0,1.0,27.0,30.759352834561177,31.699191043201473,420.0,0.3
388,1774170420.591557,0,1.0,27.0,30.87710086666246,31.846376083328074,420.0,0.3
389,1774170420.595148,0,1.0,27.0,30.9853819569828,31.981727446228497,420.0,0.3
390,1774170420.598736,0,0.9423096344337597,27.0,31.06765013797151,32.084562672464386,402.6928903301279,0.3
391,1774170420.602203,0,0.9101585328651642,27.0,31.13365862673815,32.16707328342269,393.04755985954927,0.3
392,1774170420.605956,0,1.0,27.0,31.2213124731484,32.2766405914355,420.0,0.3
393,1774170420.609787,0,0.8679766792979358,27.0,31.262311954096653,32.327889942620814,380.3930037893807,0.3
394,1774170420.613277,0,1.0,27.0,31.339622072987282,32.4245275912341,420.0,0.3
395,1774170420.616911,0,1.0,27.0,31.410716458319104,32.51339557289888,420.0,0.3
396,1774170420.620655,0,0.9530824347895295,27.0,31.462019585507107,32.577524481883884,405.92473043685885,0.3
397,1774170420.632696,0,0.8286865470909123,27.0,31.47187917495961,32.58984896869951,368.6059641272737,0.3
398,1774170420.636465,0,1.0,27.0,31.53234008929286,32.665425111616074,420.0,0.3
399,1774170420.639925,0,0.9885460154747382,27.0,31.584503750756134,32.73062968844517,416.5638046424215,0.3
400,1774170420.643462,0,1.0,27.0,31.635909649195344,32.79488706149418,420.0,0.3
401,1774170420.650884,0,0.8405572341205633,27.0,31.635349683636207,32.79418710454526,372.167170236169,0.3
402,1774170420.654447,0,0.9400624977046227,27.0,31.66468631838324,32.83085789797905,402.0187493113868,0.3
403,1774170420.658062,0,1.0,27.0,31.709645538385228,32.887056922981536,420.0,0.3
404,1774170420.661945,0,1.0,27.0,31.750990037099058,32.93873754637382,420.0,0.3
405,1774170420.665567,0,0.9549934528520756,27.0,31.775508473971918,32.969385592464896,406.4980358556227,0.3
406,1774170420.669327,0,1.0,27.0,31.811557592664577,33.01444699083072,420.0,0.3
407,1774170420.673159,0,0.8932379570617406,27.0,31.812679749332865,33.01584968666608,387.97138711852216,0.3
408,1774170420.676872,0,0.9857620514978707,27.0,31.841468912935863,33.05183614116983,415.7286154493612,0.3
409,1774170420.69039,0,1.0,27.0,31.87221481233582,33.09026851541977,420.0,0.3
410,1774170420.694355,0,1.0,27.0,31.900488741424017,33.12561092678002,420.0,0.3
411,1774170420.697833,0,1.0,27.0,31.926489446613527,33.15811180826691,420.0,0.3
412,1774170420.701679,0,0.887535790816213,27.0,31.916660432350664,33.14582554043833,386.2607372448639,0.3
413,1774170420.705184,0,0.8465885829264378,27.0,31.895337508467605,33.11917188558451,373.97657487793134,0.3
414,1774170420.708557,0,1.0,27.0,31.921752372786813,33.152190465983516,420.0,0.3
415,1774170420.712189,0,1.0,27.0,31.946043482014755,33.182554352518444,420.0,0.3
416,1774170420.715695,0,0.9251513463443446,27.0,31.94592698996407,33.18240873745509,397.5454039033034,0.3
417,1774170420.719483,0,1.0,27.0,31.968274459970964,33.2103430749637,420.0,0.3
418,1774170420.722927,0,1.0,27.0,31.988825193389296,33.23603149173662,420.0,0.3
419,1774170420.727039,0,1.0,27.0,32.00772364784079,33.25965455980099,420.0,0.3
420,1774170420.730574,0,1.0,27.0,32.02510266655439,33.28137833319299,420.0,0.3
421,1774170420.743041,0,1.0,27.0,32.041084412163414,33.30135551520427,420.0,0.3
422,1774170420.746669,0,1.0,27.0,32.05578122542548,33.319726531781846,420.0,0.3
423,1774170420.750105,0,0.9751035851520926,27.0,32.0618274904469,33.327284363058624,412.5310755456278,0.3
424,1774170420.753834,0,1.0,27.0,32.07485656021497,33.343570700268714,420.0,0.3
425,1774170420.757459,0,1.0,27.0,32.08683809277369,33.35854761596711,420.0,0.3
426,1774170420.761067,0,1.0,27.0,32.097856310114686,33.372320387643356,420.0,0.3
427,1774170420.764893,0,0.9035076539419895,27.0,32.07904095896406,33.348801198705075,391.0522961825969,0.3
428,1774170420.768441,0,1.0,27.0,32.09068606586335,33.363357582329186,420.0,0.3
429,1774170420.771984,0,1.0,27.0,32.10139490616793,33.37674363270992,420.0,0.3
430,1774170420.775378,0,0.8241260513576886,27.0,32.05848057111934,33.32310071389917,367.2378154073066,0.3
431,1774170420.778936,0,0.8816741487334225,27.0,32.03628097782137,33.295351222276715,384.5022446200268,0.3
432,1774170420.782451,0,0.7960767822239899,27.0,31.99018702187173,33.23773377733966,358.82303466719696,0.3
433,1774170420.794825,0,0.9730593165555442,27.0,32.0008937802799,33.25111722534988,411.9177949666633,0.3
434,1774170420.798264,0,1.0,27.0,32.018821920345395,33.273527400431746,420.0,0.3
435,1774170420.801799,0,1.0,27.0,32.035308637949626,33.294135797437036,420.0,0.3
436,1774170420.805303,0,1.0,27.0,32.05046982345848,33.3130872793231,420.0,0.3
437,1774170420.809114,0,1.0,27.0,32.06441204965242,33.33051506206552,420.0,0.3
438,1774170420.812898,0,0.8619898541785108,27.0,32.03583027711392,33.294787846392396,378.59695625355323,0.3
439,1774170420.816497,0,0.8296617560644846,27.0,31.999848049653302,33.24981006206663,368.89852681934536,0.3
440,1774170420.820186,0,0.9944452301103381,27.0,32.01619383549428,33.27024229436785,418.33356903310147,0.3
441,1774170420.823678,0,1.0,27.0,32.03289185112054,33.29111481390067,420.0,0.3
442,1774170420.827139,0,0.9967305251905907,27.0,32.047266503847624,33.30908312980953,419.0191575571772,0.3
443,1774170420.830569,0,0.7932557899960123,27.0,31.999443013937075,33.249303767421345,357.9767369988037,0.3
444,1774170420.83466,0,0.9910879960487211,27.0,32.01481419443115,33.26851774303894,417.3263988146163,0.3
445,1774170420.84814,0,0.8695530499495147,27.0,31.992489048183746,33.24061131022968,380.8659149848544,0.3
446,1774170420.851725,0,1.0,27.0,32.01109292870977,33.26386616088722,420.0,0.3
447,1774170420.855248,0,1.0,27.0,32.0282010572415,33.28525132155188,420.0,0.3
448,1774170420.858992,0,0.9060120213672644,27.0,32.01573729864947,33.26967162331184,391.8036064101793,0.3
449,1774170420.862848,0,0.9486133082663306,27.0,32.01705601231795,33.271320015397436,404.58399247989917,0.3
450,1774170420.866272,0,0.8940786478111048,27.0,32.001908303270916,33.25238537908864,388.22359434333146,0.3
451,1774170420.869868,0,0.9937320902726828,27.0,32.01787450276974,33.272343128462175,418.1196270818048,0.3
452,1774170420.873821,0,1.0,27.0,32.03443739274705,33.29304674093382,420.0,0.3
453,1774170420.877264,0,0.9014273953664456,27.0,32.020096844980124,33.27512105622515,390.42821860993365,0.3
454,1774170420.880807,0,1.0,27.0,32.03648105864372,33.29560132330465,420.0,0.3
455,1774170420.884266,0,0.9469742381627559,27.0,32.03564025297759,33.294550316221994,404.0922714488268,0.3
456,1774170420.887924,0,0.9207127167737655,27.0,32.026988591670325,33.283735739587904,396.2138150321297,0.3
457,1774170420.901033,0,0.9892969640045443,27.0,32.03960779810139,33.29950974762674,416.78908920136325,0.3
458,1774170420.904799,0,0.8964757677580626,27.0,32.02336606146146,33.27920757682683,388.94273032741876,0.3
459,1774170420.908238,0,0.9446350694652818,27.0,32.02287795095954,33.27859743869943,403.39052083958455,0.3
460,1774170420.911818,0,0.8802122107411151,27.0,32.003102226924725,33.25387778365591,384.0636632223345,0.3
461,1774170420.915459,0,1.0,27.0,32.02085280787998,33.27606600984998,420.0,0.3
462,1774170420.918746,0,1.0,27.0,32.03717624212643,33.29647030265804,420.0,0.3
463,1774170420.922206,0,0.9300274492007414,27.0,32.03119550701969,33.28899438377461,399.0082347602224,0.3
464,1774170420.925679,0,1.0,27.0,32.04668738825531,33.30835923531913,420.0,0.3
465,1774170420.929344,0,0.988767195030917,27.0,32.05756388074885,33.321954850936066,416.63015850927513,0.3
466,1774170420.933151,0,0.9779030400466777,27.0,32.064306656750645,33.33038332093831,413.3709120140033,0.3
467,1774170420.93686,0,1.0,27.0,32.0771364015479,33.34642050193487,420.0,0.3
468,1774170420.940558,0,1.0,27.0,32.08893463486345,33.36116829357931,420.0,0.3
