step,timestamp,server_id,utilization,t_in,t_out,t_chip,power,fan_speed
719,1774116453.891683,0,0.4436387787786144,170.7951664090757,243.4220570922435,261.57877976303547,5390.428691889939,0.3
720,1774116453.895917,0,0.47430543762789323,170.85981260383306,243.35469096253448,261.4784105522098,5754.748599019372,0.3
1,1774116487.798776,0,0.5296714153011233,22.0,30.619536413777343,32.77442051722168,6412.496413777344,0.3
2,1774116487.804254,0,0.4661735698828815,22.0,35.58466769631828,38.98083462039784,5658.142010208632,0.3234444689599589
3,1774116487.809097,0,0.5447688538100692,23.126429183151433,41.38205215848849,45.94595790232276,6591.8539832636225,0.4425707794376869
4,1774116487.813092,0,0.6323029856408026,24.85902975013077,48.00402052254812,53.790268215652446,7631.759469412735,0.5772684746252743
5,1774116487.817646,0,0.4565846625276664,27.024488928677606,52.25976322534793,58.56858179951551,5544.2257908286765,0.6529120786609063
6,1774116487.833604,0,0.4565863043050819,28.684280701060327,56.21380862831621,63.09619061013018,5544.245295144373,0.7332640407500098
7,1774116487.838582,0,0.6379212815507391,31.00765012079169,62.313052412811004,70.13940298581583,7698.50482482278,0.8697177200674474
8,1774116487.844034,0,0.5567434729152909,33.61001550778653,67.21806774585679,75.62008080537434,6734.112458233656,0.9809708809066431
9,1774116487.848534,0,0.4330525614065048,36.31554053116625,70.49576914960494,79.0408263042146,5264.6644295092765,1.0
10,1774116487.852545,0,0.5342560043585964,38.93055365348126,74.9058403689529,83.8996620478208,6466.961331780126,1.0
11,1774116487.86706,0,0.43365823071875376,41.5939024166361,77.98926344304485,87.08810369964704,5271.859780938795,1.0
12,1774116487.871547,0,0.4334270246429743,44.153745750863514,81.0088072593831,90.22257263651301,5269.113052758535,1.0
13,1774116487.876639,0,0.5041962271566034,46.62090553084289,84.80763116576273,94.3543125744927,6109.851178620448,1.0
14,1774116487.882033,0,0.2886719755342202,49.096129842835474,85.9410927842076,95.15233351955062,3549.423069346536,1.0
15,1774116487.887133,0,0.30750821674869666,51.28855921920209,87.33145831145701,96.34218308452074,3773.1976149745165,1.0
16,1774116487.90245,0,0.4237712470759027,53.27368212852657,90.11271932709408,99.32247862673596,5154.402415261724,1.0
17,1774116487.9066,0,0.3787168879665576,55.237770980648115,92.28916533076473,101.55201391829388,4619.1566290427045,1.0
18,1774116487.910824,0,0.5114247332595274,57.118915913060604,96.00318328467381,105.72425012757711,6195.725831123185,1.0
19,1774116487.914954,0,0.3891975924478789,59.098621697812575,98.14383141930256,107.90513384967504,4743.6673982808015,1.0
20,1774116487.919266,0,0.33876962986647086,60.98967458598215,99.64902285990942,109.31385992839122,4144.583202813674,1.0
21,1774116487.940184,0,0.6265648768921555,62.73806631580755,104.56653689819191,115.023654543788,7563.590737478807,1.0
22,1774116487.944386,0,0.45742236995134644,64.73921403775638,107.28664898425572,117.92350772088055,5554.177755021996,1.0
23,1774116487.949143,0,0.48675282046879237,66.71233005729749,110.28999274801153,121.18440842069003,5902.623507169254,1.0
24,1774116487.95344,0,0.3375251813786543,68.69329694159434,111.43975698931388,122.12637200124375,4129.799154778413,1.0
25,1774116487.958379,0,0.4255617275474817,70.47950261596252,113.6507448085903,124.44355535674724,5175.673323264083,1.0
26,1774116487.991026,0,0.4910922589709866,72.21919998680404,116.59378978193918,127.68743723072296,5954.176036575321,1.0
27,1774116487.997,0,0.3649006422577697,74.00013182872651,117.95182829688957,128.93975241393034,4455.019630022304,1.0
28,1774116488.005854,0,0.5175698018345671,75.64330607423793,121.1211649632175,132.49062968546238,6268.729245794658,1.0
29,1774116488.012637,0,0.4199361310081195,77.36907181364154,123.02974074515916,134.44490797803857,5108.841236376459,1.0
30,1774116488.018923,0,0.4508306250206723,79.0268210683927,125.27266707132657,136.83412857206002,5475.867825245587,1.0
31,1774116488.050034,0,0.4198293387770603,80.6645767229403,127.09496517197218,138.70256228423014,5107.572544671476,1.0
32,1774116488.059505,0,0.6652278184508937,82.24020713611408,131.80133905467673,144.1916220343174,8022.906483196618,1.0
33,1774116488.068651,0,0.4786502775262066,84.07818760485053,134.10880434293205,146.6164585274524,5806.365297011334,1.0
34,1774116488.076934,0,0.3742289071044099,85.87415548069191,135.12689240253306,147.44007663299334,4565.83941640039,0.3
35,1774116488.086213,0,0.5622544912103189,87.49514077490768,138.3950145425627,151.11998298447648,6799.583355578588,0.3
36,1774116488.120351,0,0.35791563500289775,89.21541768576117,139.12940602855446,151.6079031142528,4372.037743834425,0.3
37,1774116488.127468,0,0.5008863595004756,90.74306739818806,141.59063968864822,154.30253276126325,6070.52995086565,0.3
38,1774116488.134322,0,0.28403298761202245,92.29834639652752,141.40789811416715,153.68528604357704,3494.3118928308268,0.3
39,1774116488.140386,0,0.3471813951101569,93.58923062177396,142.0452116483947,154.1592069050499,4244.514973908664,0.3
40,1774116488.146623,0,0.49968612358691233,94.74919591843853,144.5122239492813,156.95298095699198,6056.271148212519,0.3
41,1774116488.170793,0,0.553846657999541,95.99933531678515,147.54141163840706,160.42693071881254,6699.698297034547,0.3
42,1774116488.176767,0,0.497136828118997,97.38602726126065,149.7899446349661,162.89092397839246,6025.985518053684,0.3
43,1774116488.182857,0,0.46843517176117594,98.80183578983517,151.63590602891577,164.8444235886859,5685.00984052277,0.3
44,1774116488.188658,0,0.4498896304410711,100.19835711395586,153.2218641077252,166.47774085616751,5464.688809639924,0.3
45,1774116488.19426,0,0.33214780096325724,101.55075390371378,153.38215554033843,166.3400059494946,4065.915875443496,0.3
46,1774116488.21382,0,0.4080155791605291,102.71146889419667,154.48893611546535,167.43330292078252,4967.225080427086,0.3
47,1774116488.219469,0,0.4339361229040212,103.815596852278,155.89303199285519,168.91239077799946,5275.161140099772,0.3
48,1774116488.22499,0,0.5857122226218916,104.90508901779042,159.07224198148907,172.61403022241373,7078.2612047480725,0.3
49,1774116488.230817,0,0.5143618289568461,106.17571877971746,161.28367426988757,175.06066314243012,6230.618528007332,0.3
50,1774116488.236055,0,0.3036959844637266,107.49223466339332,160.9288844222802,174.2880468620019,3727.908295429072,0.3
51,1774116488.254722,0,0.5124083969394795,108.56797175998817,163.12432836667864,176.76341751835125,6207.4117556410165,0.3
52,1774116488.259992,0,0.4414917719583683,109.72069036635256,164.40760612840037,178.07933506891231,5364.922250865416,0.3
53,1774116488.264975,0,0.4123077999694041,110.83850125622207,165.32445453917853,178.94594285991766,5018.216663636521,0.3
54,1774116488.270217,0,0.5411676288840868,111.8875185360431,167.7701315737741,181.74078483320685,6549.071431142951,0.3
55,1774116488.275623,0,0.5830999522495951,113.04571792090006,170.6305321796711,185.02673574436386,7047.22743272519,0.3
56,1774116488.293676,0,0.5731280119116199,114.34023710513719,173.27164120555352,188.0044922306576,6928.760781510045,0.3
57,1774116488.299067,0,0.39607824767773614,115.72473359120025,173.72491600948774,188.22496161405962,4825.409582411506,0.3
58,1774116488.304366,0,0.44907876241487854,116.9463873999834,174.83966457528376,189.31298386910885,5455.055697488757,0.3
59,1774116488.309663,0,0.5131263431403563,118.10448228018316,176.70709368563143,191.35774653699352,6215.940956507433,0.3
60,1774116488.314628,0,0.5775545127122359,119.29168439774652,179.2905926033691,194.29031965477475,6981.347611021362,0.3
61,1774116488.331767,0,0.43208257621547097,120.5812555480257,180.0606808355186,194.93053715739185,5253.141005439795,0.3
62,1774116488.33749,0,0.46143410233361826,121.7590327175814,181.19168223958454,196.0498446200853,5601.837135723385,0.3
63,1774116488.342593,0,0.3693665025993972,122.88308286973539,181.21848020511365,195.80232953895822,4508.0740508808385,0.3
64,1774116488.347794,0,0.3603793375919329,123.84236446540106,181.18317810130776,195.51838151028443,4401.306530592163,0.3
65,1774116488.35294,0,0.5612525822394198,124.65768299604814,183.5761623560058,198.30578219599522,6787.680677004307,0.3
66,1774116488.370584,0,0.6156240028570823,125.61734492684582,186.5263876109558,201.7536482819833,7433.613153942138,0.3
67,1774116488.3758,0,0.4727989878419666,126.75809184034328,187.66767477889155,202.89507051352862,5736.851975562563,0.3
68,1774116488.38294,0,0.5803532897892024,127.85310741800474,190.0745759108155,205.62994303401817,7014.597082695725,0.3
69,1774116488.389679,0,0.5161636025047633,129.0478864460049,191.63979743443107,207.28777518153763,6252.023597756588,0.3
70,1774116488.394943,0,0.4154880245394875,130.23441491548226,191.97702872754297,207.41268218055816,5055.997731529112,0.3
71,1774116488.412959,0,0.5161395605508414,131.28062024395868,193.5411935488202,209.10633687503557,6251.737979343996,0.3
72,1774116488.418163,0,0.6338036566465969,132.3435221385196,196.46597712484123,212.49659087142166,7649.587440961571,0.3
73,1774116488.423305,0,0.47641739608900485,133.5685515031631,197.41417017114094,213.37557483813538,5779.838665537378,0.3
74,1774116488.428733,0,0.6570893655814006,134.71381897515295,200.50992119153892,216.9589467456354,7926.22166310704,0.3
75,1774116488.433935,0,0.2930254895910255,136.0264619814024,199.16801518909472,214.95340349101778,3601.1428163413825,0.3
76,1774116488.45124,0,0.7140652504375223,136.9959293373577,202.9507790979201,219.4394915380607,8603.095175197765,0.3
77,1774116488.45649,0,0.728704706823817,138.23712961288606,206.7530951510655,223.88208653561034,8777.011917066946,0.3
78,1774116488.461562,0,0.7782242649534132,139.70714256872017,210.99826961392847,228.82105137523055,9365.304267646548,0.3
79,1774116488.466569,0,0.8941760776535502,141.4163051000327,216.46104064229445,235.22222452785988,10742.811802524177,0.3
80,1774116488.471571,0,0.7406181085399106,143.45665139755278,219.88529136751126,238.99245136000087,8918.543129454138,0.3
81,1774116488.490196,0,0.9380328112162488,145.5279004740513,225.5517310670757,245.5576887153318,11263.829797249036,0.3
82,1774116488.495555,0,0.9957112571511746,147.86780567191957,231.68534856425305,252.6397342873364,11949.049734955954,0.3
83,1774116488.501368,0,1.0,150.482201899004,237.63745532645243,259.4262686833145,12000.0,0.3
84,1774116488.507118,0,0.9081729781726352,153.30567698747927,242.28556886696225,264.530541836833,10909.094980690907,0.3
85,1774116488.51331,0,0.8791506397106812,156.16211852809727,246.45090978763085,269.02310760251424,10564.309599762893,0.3
86,1774116488.534118,0,0.9098242956415463,158.993731745018,250.8688556080824,273.8376365738485,10928.71263222157,0.3
87,1774116488.539756,0,1.0,161.83202022300088,256.23231205999247,279.83238501924035,12000.0,0.3
88,1774116488.544971,0,0.9928751109659684,164.77830173694355,261.3366460443394,285.47623212118833,11915.356318275704,0.3
89,1774116488.550354,0,0.9070239796232961,167.78650584686667,265.2639285502844,289.6332842261388,10895.444877924758,0.3
90,1774116488.555588,0,1.0,170.71879820994664,270.2018072823389,295.07255955043695,12000.0,0.3
91,1774116488.574873,0,0.969707754934804,173.6973120418192,274.6307822575846,299.8641498115259,11640.12812862547,0.3
92,1774116488.58018,0,1.0,176.6592125240313,279.2986207876953,304.95847285361134,12000.0,0.3
93,1774116488.585535,0,0.8897946906122647,179.63314543330335,282.52324323434925,308.2457676846107,10690.760924473705,0.3
94,1774116488.590737,0,0.9272337853402232,182.46075695608425,286.13381101868845,312.0520745343395,11135.537369841852,0.3
95,1774116488.595988,0,0.9207891846867842,185.20824473503842,289.5836889558673,315.67755001107446,11058.975514078997,0.3
96,1774116488.616106,0,0.8136485051867881,187.87155466069458,291.68201356168106,317.6346282869277,9786.144241619042,0.3
97,1774116488.621399,0,0.9896120277064576,190.31829809770454,295.8589667804649,322.24413395115505,11876.590889152716,0.3
98,1774116488.626492,0,0.9861055272179889,192.80975422724777,299.8669723658816,326.63127690054006,11834.933663349708,0.3
99,1774116488.631698,0,0.960511345664246,195.3201682736206,303.45399945476396,330.4874572500498,11530.874786491242,0.3
100,1774116488.636748,0,0.9365412866624853,197.80077458022686,306.6618237723125,333.8770860703339,11246.110485550325,0.3
101,1774116488.655271,0,0.8184629257949585,200.21546080346653,308.39098483823966,335.4348658469329,9843.339558444108,0.3
102,1774116488.660398,0,0.917935467723464,202.41502510497503,311.30013489857333,338.5214123469729,11025.073356554753,0.3
103,1774116488.665517,0,0.925728548347323,204.5631532794349,314.2312204646075,341.6482372609006,11117.655154366197,0.3
104,1774116488.670835,0,0.8797722730778381,206.67079436113852,316.5426941578002,344.0106691069656,10571.694604164717,0.3
105,1774116488.676107,0,0.943871428833399,208.67757157932073,319.5726173429993,347.29637878391895,11333.19257454078,0.3
106,1774116488.693427,0,1.0,210.67812760620248,323.1854426326249,351.31227138923055,12000.0,0.3
107,1774116488.697658,0,1.0,212.73664703498005,326.6839623599151,355.1707911911488,12000.0,0.3
108,1774116488.701994,0,0.9774577812831838,214.83108619608447,329.8083988084976,358.5527269616009,11732.198441644225,0.3
109,1774116488.705916,0,0.9857550390722764,216.91493277893457,332.9457950674172,361.95351063953785,11830.769864178643,0.3
110,1774116488.709965,0,0.9525554084233833,218.99135619269262,335.6021122282175,364.7548012370987,11436.358252069793,0.3
111,1774116488.723945,0,0.7681228784700957,221.00947672991103,336.0053368595836,364.75430189200176,9245.299796224737,0.3
112,1774116488.728325,0,0.9573486124550783,222.7349265126577,338.7090421076999,367.7025710064604,11493.30151596633,0.3
113,1774116488.732319,0,0.9660230209941026,224.46570273349252,341.43855547395947,370.6817686590762,11596.35348940994,0.3
114,1774116488.736295,0,1.0,226.20371353219966,344.4933291279402,374.06573302687536,12000.0,0.3
115,1774116488.740636,0,0.9407639035218878,227.9829896769702,346.74941747846844,376.44102442884304,11296.275173840027,0.3
116,1774116488.755145,0,0.9901547342333612,229.71012936891952,349.5401524892964,379.4976582693906,11883.038242692332,0.3
117,1774116488.759434,0,0.9565288230294756,231.451742071717,351.84972411761174,381.9492196290854,11483.56241759017,0.3
118,1774116488.763753,0,0.8431321962380467,233.1532895837824,352.75588989081893,382.65653996757806,10136.410491307995,0.3
119,1774116488.767888,0,1.0,234.66941380260099,355.54058277965134,385.7583750239139,12000.0,0.3
120,1774116488.772147,0,1.0,236.23452571457332,358.236231174469,388.73665753944294,12000.0,0.3
121,1774116488.791011,0,1.0,237.8308142173222,360.84922503254,391.60382773634444,12000.0,0.3
122,1774116488.795424,0,0.8690612545205261,239.44412897090393,361.8294238623671,392.42574758523284,10444.44770370385,0.3
123,1774116488.799688,0,1.0,240.89474613878667,364.3730732829082,395.2426550689386,12000.0,0.3
124,1774116488.804191,0,0.8198148937207719,242.37915579924757,364.6971758793766,395.27668089940886,9859.40093740277,0.3
125,1774116488.808687,0,1.0,243.65127496424904,367.19905360262743,398.085998262222,12000.0,0.3
126,1774116488.82273,0,1.0,244.9824110217691,369.6176580828255,400.7764698480896,12000.0,0.3
127,1774116488.826937,0,0.8609463674869311,246.3537065550573,370.30748790022005,401.29593323651073,10348.042845744741,0.3
128,1774116488.831221,0,0.9033702270397228,247.57118439634854,371.515445920311,402.5015113013016,10852.038297231908,0.3
129,1774116488.83537,0,0.969965136508764,248.71661138293442,373.49627237660286,404.69118762502,11643.185821724117,0.3
130,1774116488.839369,0,0.9096524345883801,249.88572340452095,374.69967824516766,405.9031669553293,10926.670922909956,0.3
